"id","startTime","endTime","text","title"
"1",42338,45091,"As I walk through the Valleyof the Shadow of Death","Dangerous Minds"
"2",45258,48427,"I take a look at my lifeand realize there's nothin' left","Dangerous Minds"
"3",48553,51097,"'Cause I been blastin'and laughin' so long","Dangerous Minds"
"4",51264,54267,"That even my mama thinksthat my mind is gone","Dangerous Minds"
"5",54392,57103,"I really hate to tripbut I gotta loc","Dangerous Minds"
"6",57228,59939,"As they croak I see myselfin the pistol smoke","Dangerous Minds"
"7",60022,62900,"Fool, I'm the kind of ""G""the little homies wanna be like","Dangerous Minds"
"8",63025,66863,"On my knees in the nightsayin' prayers in the street light","Dangerous Minds"
"9",67029,72702,"Been spending most their livesliving in a gangsta's paradise","Dangerous Minds"
"10",72827,78708,"They been spending most their livesliving in a gangsta's paradise","Dangerous Minds"
"11",78875,84714,"We keep spending most our livesliving in a gangsta's paradise","Dangerous Minds"
"12",84839,90219,"We keep spending most our livesliving in a gangsta's paradise","Dangerous Minds"
"13",90344,93055,"Look at the situationthey got me facin'","Dangerous Minds"
"14",93222,96058,"I can't live with no hopeI was raised by the state","Dangerous Minds"
"15",96225,99061,"So I gotta be downwith the hood team","Dangerous Minds"
"16",99228,102106,"Took much television-watchin'got me chasin' dreams","Dangerous Minds"
"17",102273,105151,"I'm a educated foolwith money on my mind","Dangerous Minds"
"18",105318,108112,"Got my tin in my handand a gleam in my eye","Dangerous Minds"
"19",108279,111157,"I'm a loc'd out gangstaset trippin' banga","Dangerous Minds"
"20",111282,113868,"And my homies is downSo don't arouse my anger","Dangerous Minds"
"21",114035,116913,"Fool, death ain't nothin'but a heartbeat away","Dangerous Minds"
"22",117079,120291,"I'm livin' life do or dieWhat can I say","Dangerous Minds"
"23",120416,123294,"I'm 23, never will I liveto see 24","Dangerous Minds"
"24",123419,125755,"The way things is goin'I don't know","Dangerous Minds"
"25",125880,131761,"Tell me why are weso blind to see","Dangerous Minds"
"26",131928,138893,"That the ones we hurtare you and me","Dangerous Minds"
"27",139018,144857,"Been spending most their livesliving in a gangsta's paradise","Dangerous Minds"
"28",145024,150738,"They been spending most their livesliving in a gangsta's paradise","Dangerous Minds"
"29",150905,156702,"We keep spending most our livesliving in a gangsta's paradise","Dangerous Minds"
"30",156869,162500,"We keep spending most our livesliving in a gangsta's paradise","Dangerous Minds"
"31",162667,165586,"Power and the moneyMoney and the power","Dangerous Minds"
"32",165753,168631,"Minute after minuteHour after hour","Dangerous Minds"
"33",168756,172885,"Everybody's runnin', but half of themain't looked what's goin' on in the kitchen","Dangerous Minds"
"34",173052,174470,"But I don't know what's cookin'","Dangerous Minds"
"35",174595,177515,"They say I got to learnbut nobody's here to teach me","Dangerous Minds"
"36",177682,180768,"lf they can't understand ithow can they reach me","Dangerous Minds"
"37",180935,183062,"I guess they can'tI guess they won't","Dangerous Minds"
"38",183229,187066,"I guess they front, that's whyI know my life it outta luck, fool","Dangerous Minds"
"39",187233,192864,"Been spending most their livesliving in a gangsta's paradise","Dangerous Minds"
"40",193030,198870,"They been spending most their livesliving in a gangsta's paradise","Dangerous Minds"
"41",198995,202832,"We keep spending most our livesliving in a gangsta's paradise","Dangerous Minds"
