"id","startTime","endTime","text","title"
"1",18227,19977,"This story is about Howard Beale...","Network"
"2",20145,23314,"...who was the NetworkNews anchorman on UBS TV.","Network"
"3",23482,26693,"In his time, Howard Beale hadbeen a mandarin of television.","Network"
"4",26860,31989,"The grand old man of news, with a HUTrating of 16 and a 28 audience share.","Network"
"5",32157,35702,"In 1969, however, hisfortunes began to decline.","Network"
"6",35869,37578,"He fell to a 22 share.","Network"
"7",37746,41541,"The following year his wife died,and he was left a childless widower...","Network"
"8",41709,43751,"...with an 8 rating and a 12 share.","Network"
"9",43919,47380,"He became morose and isolated,began to drink heavily.","Network"
"10",47548,51217,"And on September 22,1975, he was fired...","Network"
"11",51385,53094,"...effective in two weeks.","Network"
"12",53262,55847,"The news was broken tohim by Max Schumacher...","Network"
"13",56014,58850,"...who was the presidentof the news division at UBS.","Network"
"14",59017,61644,"The two old friends got properly pissed.","Network"
"15",61812,66691,"I was at CBS with Ed Murrow in 1951.","Network"
"16",67443,69694,"Must've been 1950, then.","Network"
"17",69862,74866,"I was NBC, uh, associateproducer, Morning News.","Network"
"18",75033,77160,"I was just a kid, 26 years old.","Network"
"19",78829,79954,"Anyway...","Network"
"20",80330,85084,"Anyway, they were building the lowerlevel of the George Washington Bridge.","Network"
"21",85878,87837,"We were doing a remote from there.","Network"
"22",91842,93843,"And nobody told me.","Network"
"23",96138,98431,"Then after 7 in themorning, I get a call.","Network"
"24",98599,102810,"""Where the hell are you? You're supposedto be on the George Washington Bridge. ""","Network"
"25",103771,107482,"I jump out of bed, throwmy raincoat over my pajamas.","Network"
"26",107649,111569,"I run down the stairs, I runout in the street, hail a cab.","Network"
"27",111737,116282,"And I say to the cabby, ""Take me to themiddle of the George Washington Bridge. ""","Network"
"28",118786,122246,"And the cabbie turnsaround and he says...","Network"
"29",123123,126000,"He says, ""Don't do it, buddy.","Network"
"30",126543,128211,"You're a young man.","Network"
"31",128378,130963,"You got your whole life ahead of you. ""","Network"
"32",136595,138429,"Didn't I ever tell you that one before?","Network"
"33",144520,146729,"I'm gonna kill myself.","Network"
"34",147564,149065,"Oh, shit, Howard.","Network"
"35",150651,154153,"I'm gonna blow my brainsout right on the air.","Network"
"36",154571,156781,"Right in the middle of the 7:00 news.","Network"
"37",157741,161536,"Well, you'll get a hell of arating, I'll guarantee you that.","Network"
"38",161703,164497,"-50 share easy.- You think so?","Network"
"39",164665,168417,"Well, sure. We couldmake a series out of it.","Network"
"40",168585,170670,"Suicide of the Week.","Network"
"41",172589,175091,"Hell. Why limit ourselves?","Network"
"42",175259,176509,"Execution of the Week.","Network"
"43",177970,179512,"Terrorist of the Week.","Network"
"44",180097,181931,"I love it.","Network"
"45",182808,184851,"Suicides.","Network"
"46",185018,187311,"Assassinations.","Network"
"47",187479,191607,"Mad bombers, Mafia hit men...","Network"
"48",191775,193609,"...automobile smashups.","Network"
"49",193986,196237,"The Death Hour.","Network"
"50",198448,202827,"Great Sunday night showfor the whole family.","Network"
"51",203579,206956,"We'll wipe that fuckingDisney right off the air.","Network"
"52",207124,208583,"Hmm.","Network"
"53",241909,244493,"Let's do the Lenin deportationat the end of three.","Network"
"54",244661,245995,"That strong enough to bump?","Network"
"55",246163,249999,"In one then, I'll do a lead on SaraJane Moore to Mayberry in San Francisco.","Network"
"56",250167,252418,"In the film I saw, it wasthe chief of detectives.","Network"
"57",252586,257173,"I think we've got about 10seconds on the shooting itself.","Network"
"58",257341,259675,"The whole thing is 1:25.","Network"
"59",259843,263679,"- What does that come out? About 4:50.","Network"
"60",264514,267725,"We using Squeaky Fromme?Let's do that in two.","Network"
"61",267893,271687,"Squeaky, Ford at the airport, bump.","Network"
"62",272147,274440,"Now, you using a mapgoing into San Francisco?","Network"
"63",274608,277401,"Um, I prefer our news pics.","Network"
"64",277694,279695,"What have we got left?","Network"
"65",280113,283366,"Gun control, Patty Hearst affidavit.","Network"
"66",283533,286285,"Guerrillas in Chad, OPEC in Vienna.","Network"
"67",307724,310977,"All right, fine. I'll see you later.","Network"
"68",312396,315231,"- Hello, Howard, how are you? Hi. Okay.","Network"
"69",325492,327535,"Don't forget, Howard, RonNessen is now 16, okay?","Network"
"70",327703,329161,"Mm-hm.","Network"
"71",332749,336168,"The first attempt on PresidentFord's life was 18 days ago...","Network"
"72",336336,338671,"...and again yesterday in San Francisco.","Network"
"73",338839,340423,"In spite of the two attempts...","Network"
"74",340590,343759,"...Mr. Ford says he will not becomea prisoner of the Oval Office...","Network"
"75",343927,346762,"...a hostage of would-be assassins.","Network"
"76",347264,350641,"The American people are good people:","Network"
"77",350976,354770,"Democrats, Independents,Republicans and others.","Network"
"78",354938,356814,"How the hell you always get mixed up...","Network"
"79",356982,359650,"Under no circumstances will I...","Network"
"80",361611,364947,"...and I hope no others, capitulate...","Network"
"81",365115,369243,"...to those that want to undercut...","Network"
"82",369411,371537,"...what's all good in America.","Network"
"83",371705,372747,"Two, cue Howard.","Network"
"84",373623,374832,"Ladies and gentlemen...","Network"
"85",375000,378502,"...I would like to announce that Iwill be retiring from this program...","Network"
"86",378670,382048,"...in two weeks' timebecause of poor ratings.","Network"
"87",382632,386677,"Since this show was the only thingI had going for me in my life...","Network"
"88",387137,388888,"...I have decided to kill myself.","Network"
"89",389056,390431,"So, what did she say?","Network"
"90",390599,395436,"I'm gonna blow my brains out righton this program, a week from today.","Network"
"91",395604,397271,"Ten seconds to commercial.","Network"
"92",397439,398814,"So tune in next Tuesday.","Network"
"93",398982,402735,"That should give the public-relationspeople a week to promote the show.","Network"
"94",403361,408449,"We ought to get a hell of a ratingout of that. A 50 share, easy.","Network"
"95",408617,411494,"Take Tellison.- Listen.","Network"
"96",411661,414121,"- Uh, did you hear that?- What was that about?","Network"
"97",414664,417833,"Howard just said he was going toblow his brains out next Tuesday.","Network"
"98",418001,419251,"What are you talking about?","Network"
"99",419419,422004,"- Didn't you hear him? He just said...- What's wrong now?","Network"
"100",422380,425132,"Howard just said he was goingto kill himself next Tuesday.","Network"
"101",426426,430096,"What do you mean, ""Howard just said hewas going to kill himself next Tuesday""?","Network"
"102",430263,432223,"He was supposed to doa tag on Ron Nessen...","Network"
"103",432390,436018,"He said, ""Tune in next Tuesday.I'm gonna shoot myself. ""","Network"
"104",436311,437520,"What the hell's going on?","Network"
"105",437687,440314,"He said he was goingto blow his brains out.","Network"
"106",440774,442358,"What the fuck's going on, Howard?","Network"
"107",442526,444401,"They wanna know whatthe fuck's going on.","Network"
"108",444569,446695,"- I can't hear you.- Turn the studio mike on.","Network"
"109",446863,449448,"- We're back on in 11seconds. Ten seconds.","Network"
"110",449908,451242,"Howard, what are you doing?","Network"
"111",451409,453702,"- Have you flipped?- I think we better get him off.","Network"
"112",453870,455788,"- Get him off.- What's the matter with you?","Network"
"113",455956,459333,"- Get your fucking hands off.- Turn the sound off. He's going out live!","Network"
"114",459501,461669,"We're in a lot offucking trouble down here.","Network"
"115",461837,464547,"- This is the dumbest thingI've ever seen. That's my head.","Network"
"116",464714,466924,"Go to standby. You dumb schmuck!","Network"
"117",469928,472054,"Lou, can't we clear outthat downstairs lobby?","Network"
"118",472222,473973,"- There must be a hundred people.- How?","Network"
"119",474141,477893,"Every TV station and wire servicein the city. I could barely get in.","Network"
"120",478061,480688,"- Arthur, anything litigable?- Not so far.","Network"
"121",480856,483357,"How many spots were wiped out?- Frank just walked in.","Network"
"122",483525,485109,"We had to abort. What could we do?","Network"
"123",485277,487486,"He's talking to Wheeler.Over 900 phone calls...","Network"
"124",487654,489613,"- ... complaining aboutfoul language. Shit.","Network"
"125",489781,492158,"Come on, Mickey, whatpage are you putting it on?","Network"
"126",492325,494910,"Hackett just walked in.- ABC again, they want the tape.","Network"
"127",495078,497705,"Tell him to go fuck himself.That goes for you too.","Network"
"128",497873,499456,"You're off the air as of now.","Network"
"129",499791,502751,"He wants to talk to you.- Who's replacing Beale tomorrow?","Network"
"130",502919,505796,"- We're flying Snowden up from Washington.- Everybody, hold it.","Network"
"131",506089,508174,"Let's see how the othernetworks handle this.","Network"
"132",508341,509800,"Ten o'clock news opened with it.","Network"
"133",509968,512511,"Good evening. Howard Beale,one of television's...","Network"
"134",512679,514805,"They're all gonna makeit their lead story.","Network"
"135",514973,517933,"Howard Beale interrupted hisNetwork News program tonight...","Network"
"136",518101,520227,"...to announce that hewas gonna kill himself.","Network"
"137",520395,524398,"An unusual thing happened at one ofour sister networks, UBS, this evening.","Network"
"138",524566,526275,"How are we handling it?","Network"
"139",526443,529695,"Halloway's going to make a briefstatement at the end of the show...","Network"
"140",529863,532656,"...that Howard's been undergreat personal stress, et cetera.","Network"
"141",532824,534241,"I'll call you back, John.","Network"
"142",534409,536952,"All right. We've got astockholders' meeting tomorrow...","Network"
"143",537120,540372,"...at which we're gonna announcethe restructuring-of-management plan.","Network"
"144",540540,543292,"I don't want this grotesqueincident to interfere with that.","Network"
"145",543460,547421,"I'll suggest Mr. Ruddy open with a shortstatement, washing this whole thing off.","Network"
"146",547589,549465,"You, Max, you betterhave some answers...","Network"
"147",549633,552176,"...for those nuts that cometo stockholders' meetings.","Network"
"148",552344,555012,"Mr. Beale has been underprofessional and personal strain.","Network"
"149",555180,557473,"I've got some surprisesfor you too, Schumacher.","Network"
"150",557641,561477,"I've had it up to here with your cruddydivision and its annual $33 million deficit!","Network"
"151",561645,564688,"You keep your hands offmy news division, Frank.","Network"
"152",564856,567441,"We're responsible tocorporate level, not you.","Network"
"153",567609,571153,"- Well, goddamn, we'll see about that.- All right, take it easy.","Network"
"154",571321,573322,"Right now, how do weget Beale out of here?","Network"
"155",573490,577326,"I understand there's at least a hundredreporters and camera crews in the lobby.","Network"
"156",577494,579328,"We got a limo at the freight exit.","Network"
"157",579496,581830,"Howard, you're gonna spendthe night at my place.","Network"
"158",581998,583832,"There's bound to be press around yours.","Network"
"159",593218,595636,"I want Snowden here by noon.","Network"
"160",595804,597846,"Have Lester cover the CIA hearings...","Network"
"161",598014,600099,"...and give the White House to Doris.","Network"
"162",600267,602393,"You're late for your screening, Max.","Network"
"163",603645,605688,"Right. Okay.","Network"
"164",608233,610985,"If John Wheeler calls, switchhim to Projection Room 7.","Network"
"165",611152,612528,"Margot, come in here a minute.","Network"
"166",614197,616573,"- I'm sorry. This Beale business...- It's all right.","Network"
"167",616741,619285,"Sit down. Diana asked ifshe could sit in on this.","Network"
"168",619452,621662,"Fine. How's it going?","Network"
"169",621830,625207,"I think you'll like this footage betterthan the stuff I showed you last time, Max.","Network"
"170",628044,629878,"Max Schumacher.","Network"
"171",631006,633716,"Goddamn it. When, Louise?","Network"
"172",634551,635634,"Laureen?","Network"
"173",635802,637219,"Well, did he say anything?","Network"
"174",637387,639179,"...Communist Party to be these...","Network"
"175",639347,640556,"All right, thank you.","Network"
"176",640724,642474,"...splintered underground groups?","Network"
"177",642642,644143,"The Communist Party believes...","Network"
"178",644311,647563,"...that the most pressingpolitical necessity today...","Network"
"179",647731,651442,"...is the consolidation ofthe revolutionary, radical...","Network"
"180",651609,654111,"...and democratic movementsinto a united front.","Network"
"181",654279,658240,"Harry, Howard Beale left my house about20 minutes ago. Has he come in yet?","Network"
"182",658408,660284,"...of the bourgeois democratic state...","Network"
"183",660452,662828,"Well, let me know when he arrives, huh?","Network"
"184",663747,665247,"That's Laureen Hobbs, isn't it?","Network"
"185",665415,668459,"Yeah. This is from a DavidSusskind thing a while back.","Network"
"186",668626,670419,"I think we can use some of this stuff.","Network"
"187",670587,673255,"...by the broadest possible coalition...","Network"
"188",673757,676925,"What we're going to see now issomething really sensational.","Network"
"189",677218,680554,"The Flagstaff Independent Bank ofArizona was ripped off last week...","Network"
"190",680722,683724,"...by a terrorist group calledthe Ecumenical Liberation Army.","Network"
"191",683892,687227,"They actually took movies of therip-off while they were ripping it off.","Network"
"192",687395,689938,"- Wait till you see it.- The Ecumenical Liberation Army.","Network"
"193",690106,692232,"That's not the one thatkidnapped Patty Hearst?","Network"
"194",692400,694568,"No, no. That's theSymbionese Liberation Army.","Network"
"195",694736,696987,"This is the Ecumenical Liberation Army.","Network"
"196",697155,700240,"They're the ones who kidnappedMary Ann Gifford three weeks ago.","Network"
"197",700408,703660,"There's a lot of liberation armiesin the revolutionary underground...","Network"
"198",703828,707581,"...and a lot of kidnappedheiresses. This is Mary Ann Gifford.","Network"
"199",711169,713962,"That's the Great AhmedKahn, he's their leader.","Network"
"200",715048,717174,"You mean, they actuallyshot this film...","Network"
"201",717342,718967,"...while they were ripping off the bank?","Network"
"202",719135,724139,"Wait till you see it. I don't knowwhether to edit or leave it raw like this.","Network"
"203",725767,729228,"This is terrific stuff.Where did you get it?","Network"
"204",729396,733816,"I got everything through Laureen Hobbs.She's my contact for all this stuff.","Network"
"205",739406,742199,"- Yeah? I've got Howardon the other line.","Network"
"206",742826,743867,"All right, put him on.","Network"
