"id","startTime","endTime","text","title"
"1",24315,27150,"","Five Easy Pieces"
"2",54972,57014,"","Five Easy Pieces"
"3",62563,64897,"","Five Easy Pieces"
"4",72030,75158,"♪ Sometimes it's hard ♪","Five Easy Pieces"
"5",75242,78493,"♪ To be a woman ♪","Five Easy Pieces"
"6",81664,84292,"♪ Givin' allyour love ♪","Five Easy Pieces"
"7",84376,88212,"♪ To just one man ♪","Five Easy Pieces"
"8",90340,94593,"♪ You'll havebad times ♪","Five Easy Pieces"
"9",94677,99055,"♪ And he'll havegood times ♪","Five Easy Pieces"
"10",99140,105521,"♪ Doing thingsthat you don't understand ♪","Five Easy Pieces"
"11",108734,111694,"♪ But if you love him ♪","Five Easy Pieces"
"12",111778,115031,"♪ You'll forgive him ♪","Five Easy Pieces"
"13",117408,120161,"♪ Even though he's hard ♪","Five Easy Pieces"
"14",120245,124831,"♪ To understand ♪","Five Easy Pieces"
"15",126459,131463,"♪ And if you love him ♪","Five Easy Pieces"
"16",131548,135509,"♪ Oh, be proud of him ♪","Five Easy Pieces"
"17",135593,138763,"♪ 'Cause after all ♪","Five Easy Pieces"
"18",138847,142098,"♪ He's just a man ♪","Five Easy Pieces"
"19",144937,149022,"♪ Stand by your man ♪","Five Easy Pieces"
"20",149106,153110,"♪ And show the world you love him ♪","Five Easy Pieces"
"21",153194,160283,"♪ Keep giving all the love you can ♪","Five Easy Pieces"
"22",162788,168501,"♪ Stand by your man ♪","Five Easy Pieces"
"23",171754,174757,"♪ Stand by your man ♪","Five Easy Pieces"
"24",176175,180555,"♪ And show the worldyou love him ♪","Five Easy Pieces"
"25",180639,189187,"♪ Keep giving all the love you can ♪","Five Easy Pieces"
"26",190189,192567,"♪ Stand by ♪","Five Easy Pieces"
"27",192651,198739,"♪ Your man ♪♪","Five Easy Pieces"
"28",201659,203911,"I'm gonna play it again.","Five Easy Pieces"
"29",203996,209082,"You play that thing one more time,and I'm gonna melt it down into hair spray.","Five Easy Pieces"
"30",209167,213837,"- Well, let me play the other side then.- No, Rayette. It's not a question of sides.","Five Easy Pieces"
"31",213921,216966,"It's a question of musical integrity.","Five Easy Pieces"
"32",217050,219759,"Well, then let me sing one for ya.♪ When there's a - ♪","Five Easy Pieces"
"33",219844,221554,"Hold it. Hold it.","Five Easy Pieces"
"34",222555,224764,"- Oh-ho, Bobby!- What? What?","Five Easy Pieces"
"35",224849,227268,"- You quit that now.- What? What?","Five Easy Pieces"
"36",227352,229228,"- You said you're gonna help me pick a song.- I did?","Five Easy Pieces"
"37",229312,232397,"I'm gonna cut offyour damn water, Bobby, I swear.","Five Easy Pieces"
"38",238362,240448,"Selfish.","Five Easy Pieces"
"39",240532,243116,"You can play on the piano,and your whole damn family...","Five Easy Pieces"
"40",243200,246120,"can play on some type of musical instrument.","Five Easy Pieces"
"41",246204,249831,"And all I'm askin' is for youto help me improve my musical talent.","Five Easy Pieces"
"42",249917,252126,"And you'd think you would.","Five Easy Pieces"
"43",253502,256504,"Dipesto, why don't youtake that sign off your tit...","Five Easy Pieces"
"44",256589,260216,"and why don't you and me go outand have us a real good time?","Five Easy Pieces"
"45",261386,263428,"Where are we goin'?","Five Easy Pieces"
"46",264973,269185,"I don't know.But I'll holler up to Elton and Stoney.","Five Easy Pieces"
"47",271812,274606,"Bobby, now, listen a minute.","Five Easy Pieces"
"48",276151,278944,"You know, I'll go out with you...","Five Easy Pieces"
"49",279028,282156,"or... I'll stay in with you...","Five Easy Pieces"
"50",282240,285867,"or I'll do anythingthat you like for me to do...","Five Easy Pieces"
"51",285952,288829,"if you will tell me that you love me.","Five Easy Pieces"
"52",291082,293417,"You can sing the song.","Five Easy Pieces"
"53",302093,304595,"You are never satisfied.","Five Easy Pieces"
"54",307014,308598,"That's right.","Five Easy Pieces"
"55",311894,315564,"Oh, honey, I'm sorry.","Five Easy Pieces"
"56",315649,320110,"","Five Easy Pieces"
"57",324449,327117,"All right. Here it is.","Five Easy Pieces"
"58",332124,333915,"","Five Easy Pieces"
"59",334000,336377,"They were all set up right for ya.","Five Easy Pieces"
"60",336461,338670,"Get right in there, Dipesto.","Five Easy Pieces"
"61",338754,341882,"- That's all you gotta do. Just relax, honey.- Come on, Rayette!","Five Easy Pieces"
"62",341966,344968,"- Keep that left foot - The right - left foot forward.- Bear down. Bear down.","Five Easy Pieces"
"63",352269,354769,"Not too much of a match, is it, Elton?","Five Easy Pieces"
"64",354855,356855,"You better leap outwith your right foot.","Five Easy Pieces"
"65",360651,364572,"- In the gutter. Isn't that wonderful?- The ball's too heavy for me, honey.","Five Easy Pieces"
"66",364656,367240,"The pins, you know. I can't see them.I can't make 'em out.","Five Easy Pieces"
"67",367324,368908,"Just squint. I squint.","Five Easy Pieces"
"68",368994,372538,"Well, there they are right down there.They're at the end of all these little boards.","Five Easy Pieces"
"69",372622,375081,"You notice 'em leadin' down.Just spot and follow through.","Five Easy Pieces"
"70",375166,377418,"- But there are so many of 'em.- What's that for?","Five Easy Pieces"
"71",377502,379002,"- That's for luck.- Oh, you're crazy.","Five Easy Pieces"
"72",379086,382088,"- Go on out there and show Ray how to do it.- You slobbered on me.","Five Easy Pieces"
"73",382173,383757,"It ain't the first time.","Five Easy Pieces"
