"id","startTime","endTime","text","title"
"1",0,40355,"300MB UNiTED TEAM - sunmenghao","Big Momma's House"
"2",68270,70355,"Ready?","Big Momma's House"
"3",85495,87205,"FBl.","Big Momma's House"
"4",87288,90625,"- Throw that piece of shit in there.- No, wait.","Big Momma's House"
"5",92794,95172,"Sit down and shut up, you old fool.","Big Momma's House"
"6",95797,97591,"Ten thousand.","Big Momma's House"
"7",97716,100093,"- On... bug-eye boy.- What?!","Big Momma's House"
"8",100176,102804,"Big balls, huh? Big cojones, huh?","Big Momma's House"
"9",104222,106891,"- I'll take that bet.- Ready? And fight!","Big Momma's House"
"10",129247,131458,"Y'all never heard of Soul, Korea?","Big Momma's House"
"11",137548,140759,"- FBl! Everybody freeze.- Don't move.","Big Momma's House"
"12",151352,155398,"- John!- A little help down here, please?","Big Momma's House"
"13",155482,157483,"No doubt. Are you all right?","Big Momma's House"
"14",157567,160988,"I'm just takin' a bathwith Old Yeller down here.","Big Momma's House"
"15",161071,165492,"Could you open the cage? I'm a married man.I'm not used to this much attention.","Big Momma's House"
"16",166452,169412,"Satellite TV and a six-packdo not a full life make.","Big Momma's House"
"17",169496,172791,"You gotta understand. I'm not like you.","Big Momma's House"
"18",172875,175043,"On the street, I gotta keep it simple.","Big Momma's House"
"19",175127,179882,"You know what I mean? I can't havea family and home out there distracting me.","Big Momma's House"
"20",179965,182801,"That's funny.I couldn't be out there without it.","Big Momma's House"
"21",183927,187514,"OK. We've got a live one, people.Conference room in five.","Big Momma's House"
"22",187598,191893,"Oh, Malcolm. Didn't recognize youwith the make-up off. Got the Michaels file?","Big Momma's House"
"23",191977,194063,"- Got it.- Good. Bring it here.","Big Momma's House"
"24",194521,199359,"I'm just sayin', on the street I can't haveno distractions. I gotta be ready for anything.","Big Momma's House"
"25",202071,205449,"- Nice.- You too grown for this shit, man.","Big Momma's House"
"26",215376,217544,"A prison escape leaves one man dead.","Big Momma's House"
"27",217628,220922,"Lester Vesco,serving a life sentence for murder,","Big Momma's House"
"28",221006,223467,"has escaped from a federal penitentiary.","Big Momma's House"
"29",223550,227888,"He is seen here on security camerasrobbing the Century Union Bank.","Big Momma's House"
"30",227971,230808,"- Vesco is extremely dangerous.- Oh, my God.","Big Momma's House"
"31",232976,234978,"What's wrong?","Big Momma's House"
"32",235895,238107,"Nothing's wrong.","Big Momma's House"
"33",238190,241526,"You know, how would you liketo go on a little vacation?","Big Momma's House"
"34",241610,245739,"- I don't know. We've never been on one.- How fast can you get ready?","Big Momma's House"
"35",262214,264217,"Ready.","Big Momma's House"
"36",266427,269471,"Well, you look ready to me.","Big Momma's House"
"37",269554,271307,"Grab your medicine.","Big Momma's House"
