"id","startTime","endTime","text","title"
"1",17913,22913,"www.PODNAPISI.net","The Hunger Games: Mockingjay - Part 2"
"2",27913,33912,"Subtitle created by - Movie-Team - ""The Hunger Games:Mockingjay - Part 2 (2015)"" ^ (Run time 02:05:14)","The Hunger Games: Mockingjay - Part 2"
"3",41317,43817,"Okay.","The Hunger Games: Mockingjay - Part 2"
"4",44018,45454,"Okay.I know, I know.","The Hunger Games: Mockingjay - Part 2"
"5",45479,47981,"I'm sorry,I know it's a little tender.","The Hunger Games: Mockingjay - Part 2"
"6",50106,52606,"Hmm...","The Hunger Games: Mockingjay - Part 2"
"7",54921,58265,"Okay.Let's try your voice now.","The Hunger Games: Mockingjay - Part 2"
"8",58780,63079,"My name is Katniss Everdeen,I'm from District 12.","The Hunger Games: Mockingjay - Part 2"
"9",65742,68242,"My...","The Hunger Games: Mockingjay - Part 2"
"10",68268,69879,"Okay, take your time.","The Hunger Games: Mockingjay - Part 2"
"11",69903,72948,"You got a lot of swellingin your vocal chords.","The Hunger Games: Mockingjay - Part 2"
"12",73146,76271,"My...","The Hunger Games: Mockingjay - Part 2"
"13",76472,78593,"name...","The Hunger Games: Mockingjay - Part 2"
"14",78748,80501,"is...","The Hunger Games: Mockingjay - Part 2"
"15",80674,82697,"Katniss","The Hunger Games: Mockingjay - Part 2"
"16",82768,85269,"Everdeen.","The Hunger Games: Mockingjay - Part 2"
"17",88783,91284,"I want...","The Hunger Games: Mockingjay - Part 2"
"18",91555,94147,"I want to talk to him.","The Hunger Games: Mockingjay - Part 2"
"19",95484,97985,"He needs time.","The Hunger Games: Mockingjay - Part 2"
"20",98186,99978,"But...","The Hunger Games: Mockingjay - Part 2"
"21",100063,102462,"We're trying something new today.","The Hunger Games: Mockingjay - Part 2"
"22",102662,105438,"He's been calmer withthe doctors, but...","The Hunger Games: Mockingjay - Part 2"
"23",105462,108075,"They are strangers to him,so...","The Hunger Games: Mockingjay - Part 2"
"24",108099,111406,"They're going to test his responsessomeone he remembers from home.","The Hunger Games: Mockingjay - Part 2"
"25",113046,115548,"Someone you trust.","The Hunger Games: Mockingjay - Part 2"
"26",127376,129877,"Send her in.","The Hunger Games: Mockingjay - Part 2"
"27",138819,141320,"Hey.","The Hunger Games: Mockingjay - Part 2"
"28",141521,143454,"Hey.","The Hunger Games: Mockingjay - Part 2"
"29",143656,146157,"- How're you doing?- She's too close.","The Hunger Games: Mockingjay - Part 2"
"30",146358,148036,"It's okay.","The Hunger Games: Mockingjay - Part 2"
"31",148236,150015,"We're in District 13 now.","The Hunger Games: Mockingjay - Part 2"
"32",150040,153356,"It's a real place.The stories are true.","The Hunger Games: Mockingjay - Part 2"
"33",155572,158122,"My family hasn't come to see me.","The Hunger Games: Mockingjay - Part 2"
"34",162066,164567,"There's an attack on 12.","The Hunger Games: Mockingjay - Part 2"
"35",166989,169490,"My family.","The Hunger Games: Mockingjay - Part 2"
"36",170675,173176,"They didn't survive.","The Hunger Games: Mockingjay - Part 2"
"37",188980,191481,"Because of Katniss.","The Hunger Games: Mockingjay - Part 2"
"38",192225,194727,"- It's because of Katniss.- It wasn't because of Katniss.","The Hunger Games: Mockingjay - Part 2"
"39",194752,197068,"- She tell you to say that.- She didn't tell me anything.","The Hunger Games: Mockingjay - Part 2"
"40",197092,198703,"She's a liar, Prim.","The Hunger Games: Mockingjay - Part 2"
"41",198728,200442,"It's the truth.","The Hunger Games: Mockingjay - Part 2"
"42",200643,201688,"Yeah.","The Hunger Games: Mockingjay - Part 2"
"43",201713,204371,"What you're saying isn't real.","The Hunger Games: Mockingjay - Part 2"
"44",207319,209820,"She sent you hereto talk to me.","The Hunger Games: Mockingjay - Part 2"
"45",209954,211521,"- She knows you're here now.- It's okay.","The Hunger Games: Mockingjay - Part 2"
"46",211546,213674,"She knows.You can't trust her!","The Hunger Games: Mockingjay - Part 2"
"47",213699,215508,"She's a monster!She's a mutt!","The Hunger Games: Mockingjay - Part 2"
"48",215539,217576,"The Capitol bring herto destroy us!","The Hunger Games: Mockingjay - Part 2"
"49",217602,218645,"Get her out of there.","The Hunger Games: Mockingjay - Part 2"
"50",218670,220045,"Do you understand me!","The Hunger Games: Mockingjay - Part 2"
"51",220069,221906,"You have to kill her, Prim!","The Hunger Games: Mockingjay - Part 2"
"52",221930,224325,"You have...to kill her!","The Hunger Games: Mockingjay - Part 2"
"53",224526,227027,"- Katniss.- She's a mutt!","The Hunger Games: Mockingjay - Part 2"
"54",227241,230578,"- This is just the condition responds.- Kill her!","The Hunger Games: Mockingjay - Part 2"
"55",230603,233118,"- It's not him.- She's a monster! She's a mutt!","The Hunger Games: Mockingjay - Part 2"
"56",233144,236335,"- No, it's not him.- She's a mutt!","The Hunger Games: Mockingjay - Part 2"
"57",241820,244322,"Please, come in.","The Hunger Games: Mockingjay - Part 2"
"58",244522,246481,"Will you excuse us?","The Hunger Games: Mockingjay - Part 2"
"59",246507,249008,"- For just a moment.- Of course.","The Hunger Games: Mockingjay - Part 2"
"60",250161,252662,"Have a seat.","The Hunger Games: Mockingjay - Part 2"
"61",255216,257716,"I'm glad you're feeling better.","The Hunger Games: Mockingjay - Part 2"
"62",263622,266324,"Snow has to payfor what he's done.","The Hunger Games: Mockingjay - Part 2"
"63",266350,268216,"I want to help the rebelsin any way I can.","The Hunger Games: Mockingjay - Part 2"
"64",268242,269766,"It's hard to see Peeta this way.","The Hunger Games: Mockingjay - Part 2"
"65",269792,272293,"That's not Peeta.","The Hunger Games: Mockingjay - Part 2"
"66",273149,275649,"Send me to the Capitol.I'll do anything.","The Hunger Games: Mockingjay - Part 2"
"67",275675,278175,"I can't.","The Hunger Games: Mockingjay - Part 2"
"68",282500,285002,"I can't send you there.","The Hunger Games: Mockingjay - Part 2"
"69",285202,288194,"We can't get into the Capitoluntil we control District 2.","The Hunger Games: Mockingjay - Part 2"
"70",288220,290442,"Then send me to 2.","The Hunger Games: Mockingjay - Part 2"
