"id","startTime","endTime","text","title"
"1",47447,49415,"I just feel really close to you.","Failure to Launch"
"2",50750,52183,"You are really close to me.","Failure to Launch"
"3",54421,57913,"Well, this way we can share everything.","Failure to Launch"
"4",63163,65154,"Wow, that's so good.","Failure to Launch"
"5",67767,68961,"Look.","Failure to Launch"
"6",69602,71729,"They're still so in love.","Failure to Launch"
"7",75642,78236,"How great is that?","Failure to Launch"
"8",82148,84378,"So, where do you see us going?","Failure to Launch"
"9",87520,90250,"Well, tonight I see usgoing back to my place.","Failure to Launch"
"10",104938,105905,"Wow!","Failure to Launch"
"11",106072,108006,"- This is your house?- Yeah.","Failure to Launch"
"12",108441,109465,"It's beautiful!","Failure to Launch"
"13",109576,110873,"Thank you.","Failure to Launch"
"14",110977,113002,"I like to come home to a nice place.","Failure to Launch"
"15",119819,122014,"I'm happy. Are you happy?","Failure to Launch"
"16",122188,126090,"Oh, yeah. Happy is what I'm all about.","Failure to Launch"
"17",128128,130596,"Tripp, as long as you're up, Son...","Failure to Launch"
"18",131598,135329,"Come on, Pop! Whoa, man.Don't you knock?","Failure to Launch"
"19",135435,136402,"What?","Failure to Launch"
"20",136503,139199,"Your momma's...She's snoring like a rhino.","Failure to Launch"
"21",139305,141705,"And then this music got started...","Failure to Launch"
"22",143076,145306,"Hey, you must be Melody.","Failure to Launch"
"23",146012,147036,"Melissa.","Failure to Launch"
"24",147147,148944,"Oh! It's Melissa!","Failure to Launch"
"25",150783,153616,"It's Melissa. Okay. All right.","Failure to Launch"
"26",153720,155017,"Y'all have a good time.","Failure to Launch"
"27",155121,156611,"Night, Pop.","Failure to Launch"
"28",160793,162784,"You live with your parents?","Failure to Launch"
"29",162896,164523,"Is that a problem?","Failure to Launch"
"30",164898,166490,"Are you kidding me?","Failure to Launch"
"31",167033,168261,"And she's leaving.","Failure to Launch"
"32",168368,169630,"Stomping down the steps.","Failure to Launch"
"33",169736,171601,"Unbelievable! Parents?","Failure to Launch"
"34",171704,172864,"Putting on her coat.","Failure to Launch"
"35",172972,174906,"Did you move that umbrella stand?","Failure to Launch"
"36",175008,176737,"Oh, shit!","Failure to Launch"
"37",177277,181043,"We gotta get rid of that thing.You know we're gonna get sued?","Failure to Launch"
"38",181147,182205,"Damn it!","Failure to Launch"
"39",182749,184216,"And she's out.","Failure to Launch"
"40",186119,187643,"Another one bites the dust.","Failure to Launch"
"41",187754,189722,"And he is still here.","Failure to Launch"
"42",243876,245343,"- Morning, Mom.- Morning.","Failure to Launch"
"43",245478,246536,"What do you say, Pop?","Failure to Launch"
"44",246646,247738,"Good morning, Son.","Failure to Launch"
"45",247847,249542,"Get any sleep last night?","Failure to Launch"
"46",266332,270166,"- Okay, honey, here you go.- You're the best, Mom.","Failure to Launch"
"47",281948,283313,"Are you kidding me?","Failure to Launch"
"48",286919,288614,"- Have a good day.- You, too.","Failure to Launch"
"49",288721,291155,"- Don't forget your snack.- Thanks.","Failure to Launch"
"50",292859,294156,"- Think fast!- Bye!","Failure to Launch"
"51",318951,320509,"So you dumped Melissa?","Failure to Launch"
"52",320620,323350,"Well, technically, she dumped me.","Failure to Launch"
"53",324691,326124,"What happened?","Failure to Launch"
"54",326225,329160,"It was last night.We were in a restaurant.","Failure to Launch"
"55",329462,332454,"She sees this elderly coupleand they're holding hands,","Failure to Launch"
"56",332565,336057,"and then she decides to hold my hand.","Failure to Launch"
"57",336569,339402,"So she smiles at me.","Failure to Launch"
"58",339605,343735,"Next thing I know,she gives me ""the look.""","Failure to Launch"
"59",345078,346545,"Dude, I'm so sorry.","Failure to Launch"
"60",346646,348238,"No harm, no foul, though.","Failure to Launch"
"61",348481,350472,"It was just time for herto meet the parents.","Failure to Launch"
"62",351351,352682,"Not the parents.","Failure to Launch"
"63",352785,354275,"Bye-bye, Melissa.","Failure to Launch"
"64",354554,355748,"Here we go again.","Failure to Launch"
"65",355855,357322,"Yeah. What's your point?","Failure to Launch"
"66",357423,360051,"The point is, my friend,","Failure to Launch"
"67",360426,362223,"you are afraid of love.","Failure to Launch"
"68",362729,366688,"Bullshit. No, no, no, no, no, man,I'm not afraid of love.","Failure to Launch"
"69",367567,370866,"I love love.Look, I've had a lot of girlfriends, right?","Failure to Launch"
"70",370970,372961,"And sometimes I'm the rebound guy.","Failure to Launch"
"71",373072,374471,"Other times, when I get lucky,","Failure to Launch"
"72",374574,377941,"I'm the ""explore new areasof your sexuality"" guy.","Failure to Launch"
"73",378044,380444,"But every single time, we have fun.","Failure to Launch"
"74",381013,382275,"Thank you.","Failure to Launch"
"75",382382,385112,"I have fun, they have fun.It's good for me, it's good for them.","Failure to Launch"
