"id","startTime","endTime","text","title"
"1",1000,4074,"Subtitles downloaded from Podnapisi.NET","Dark Victory"
"2",51800,54500,"Hello there, is this the house?l've been trying to get you.","Dark Victory"
"3",54800,57800,"Michael, do you realizeit's 5:30 in the morning?","Dark Victory"
"4",58100,60800,"-Who is it, Agatha?-That Michael.","Dark Victory"
"5",61200,65200,"We had a party last night and the lastguest hasn't driven out of the driveway.","Dark Victory"
"6",65600,67200,"Take it. Take it.","Dark Victory"
"7",67500,69100,"Hello? Kitchen.","Dark Victory"
"8",69300,72200,"-Lucy speaking. Yes, Miss Ann.-Yes, l know. l know.","Dark Victory"
"9",72400,75600,"What's that racket? The telephone'sbeen ringing all over the house.","Dark Victory"
"10",75900,77200,"l'll talk to him.","Dark Victory"
"11",79300,82300,"Michael, what do you meanat this unholy hour of the morning?","Dark Victory"
"12",84000,85400,"Well, good morning, Miss Ann.","Dark Victory"
"13",85600,89400,"Cheerful morning, isn't it? l waswondering if l might talk to Miss Judith.","Dark Victory"
"14",89700,92700,"No, you certainly might not.She hasn't had two hours' sleep yet.","Dark Victory"
"15",93000,95600,"l wouldn't disturb her for the world.","Dark Victory"
"16",115400,118400,"This is Miss Judith Traherneof the sleepy Trahernes.","Dark Victory"
"17",118800,122800,"ls it, now? Well, this is Mr. MichaelO'Leary of the wide-awake O'Learys.","Dark Victory"
"18",123100,126800,"You have a cash customer for the colt.We can get 1 0,000 if you're quick.","Dark Victory"
"19",127100,129200,"lf you mean Challenger,not 1 0 and not 20.","Dark Victory"
"20",129400,131600,"My head's just woozy, not vacant.","Dark Victory"
"21",131800,134200,"lf you don't mind my saying so,Miss Judith. . .","Dark Victory"
"22",134500,136800,". . .it's better if you take chargeof the ribbons. . .","Dark Victory"
"23",137100,139100,". . .and leave the handlingof the horses to me.","Dark Victory"
"24",139400,143000,"l do mind your saying so. l gave youyour orders last night, Michael.","Dark Victory"
"25",144400,146500,"l ought to slap that man's face.","Dark Victory"
"26",147200,149300,"He's impertinent sometimes,but what can we do?","Dark Victory"
"27",149600,151500,"He's about the best trainermoney can buy.","Dark Victory"
"28",151800,154000,"-l suppose he is. What time is it?-About 5:30.","Dark Victory"
"29",154200,157700,"Good morning, Martha.Hello, Daffy, come on.","Dark Victory"
"30",158000,160000,"-We're going to the stable, Martha.-Are we?","Dark Victory"
"31",160300,162600,"Couldn't you go back to bedand get a little sleep?","Dark Victory"
"32",162900,166200,"-Will you get us some coffee, Martha?-Yes, miss.","Dark Victory"
"33",169400,170800,"Well. . .","Dark Victory"
"34",171100,172900,". . .here we go. Come.","Dark Victory"
"35",177800,180300,"-You asleep?-lt's a nice world if we can stay in it.","Dark Victory"
"36",180500,182300,"-What do you mean?-Better let me drive.","Dark Victory"
"37",182600,183600,"-No!-Give me that.","Dark Victory"
"38",183800,185400,"l will not.","Dark Victory"
"39",189900,191100,"Good morning, ladies.","Dark Victory"
"40",191300,193700,"-Oh, l managed to get you up, did l?-Don't be fresh.","Dark Victory"
"41",193900,196200,"l hear you've got the finest horsesin the country.","Dark Victory"
"42",196600,199000,"Least you could dois let them have a look at you.","Dark Victory"
"43",199300,201800,"Surely if the horses can get up earlyto run and jump. . .","Dark Victory"
"44",202100,203600,". . .you can get up to watch them.","Dark Victory"
"45",203700,205600,"Michael, really!","Dark Victory"
"46",208000,209800,"-Hello, Judith.-Hello!","Dark Victory"
"47",210200,212900,"-Hello, Jones!-We're gonna be killed someday.","Dark Victory"
"48",213600,216700,"-Ann, come here.-Thanks for the lift.","Dark Victory"
"49",218000,219400,"Take it away, Bob.","Dark Victory"
"50",219700,221400,"-l wouldn't stand for it.-l won't.","Dark Victory"
"51",221700,224100,"-He's got to be fired. Right now.-He's going to be.","Dark Victory"
"52",224400,226900,"Thinks he can lead us aroundlike horses. Ann, fire him.","Dark Victory"
"53",227200,230000,"Me? l'm not the mistress here,l'm only the secretary.","Dark Victory"
"54",230300,234400,"But, darling, you have the character.You're always telling me so yourself.","Dark Victory"
"55",234900,236200,"-Judy!-Hello, everybody.","Dark Victory"
"56",236400,237700,"Good morning, Alec!","Dark Victory"
"57",237800,240400,"-Oh, what a party.-Glad to see you're still on it.","Dark Victory"
"58",240800,243600,"All ready for tonight.All l gotta do is change the orchid.","Dark Victory"
"59",243900,247000,"-Good morning, Ann. Nice, sensible Ann.-Good morning, parasite.","Dark Victory"
"60",247200,249800,"Why not go to bed beforethey put you there for good?","Dark Victory"
"61",250200,252200,"Well, now, confidentially,it's a scheme.","Dark Victory"
"62",252400,255300,"Your man Michael told mehe'd give me a nice fat commission. . .","Dark Victory"
"63",255600,258700,". . .if l can get our sweet Carrieto buy your colt, Challenger.","Dark Victory"
"64",258900,260700,"-Michael?-And l can use the cash.","Dark Victory"
"65",260900,262900,"-This is the end!-Judy, darling.","Dark Victory"
"66",263100,266300,"l will take that colt off your handsif you'll let me have a bargain.","Dark Victory"
"67",266600,269200,"l won't sell the horse,but l'll sell his trainer.","Dark Victory"
"68",269500,272500,"That's who she really wants to buy,but he won't even look at her.","Dark Victory"
"69",272900,275200,"-l've never heard of such a thing!-Judith. . .","Dark Victory"
"70",275500,278700,"-. . .do you want to sell that colt?-No, l do not! Colonel, dear.","Dark Victory"
"71",279000,281800,"l think you ought to buy him, colonel.He's a perfect darling.","Dark Victory"
"72",282100,283600,"You can even invite him for tea.","Dark Victory"
"73",283900,286900,"He could play on your front lawnwith your children and your dogs.","Dark Victory"
"74",287200,289000,"He's a love. He whinnies.","Dark Victory"
"75",289300,293900,"Unfortunately, a steeplechaser has tohave more than just a pretty smile.","Dark Victory"
"76",294300,297900,"Colonel Mantle, my father heldthat foal up in his arms and said:","Dark Victory"
"77",298300,300300,"''Judy, here's a champion.By Victory--''","Dark Victory"
"78",300600,304400,"''Out of Field Nurse by Man O' War.Let's call him Challenger. ''","Dark Victory"
"79",305300,307100,"Catch that horseat the two-mile pole. . .","Dark Victory"
