"id","startTime","endTime","text","title"
"1",31000,34870,"[Man 1] All right, Coop.A hundred and five degrees.","Eight Below"
"2",34940,39540,"- What do you say?- [Cooper] 105? I can go more.","Eight Below"
"3",39610,43740,"- [Hissing]- [Man 1] 107.","Eight Below"
"4",44580,48250,"- 108.- [Cooper] I'm feeling it.","Eight Below"
"5",48320,50010,"109.","Eight Below"
"6",50090,52420,"[Cooper] OK, the suspense is killing me.","Eight Below"
"7",52490,53890,"- All right, 110.- 110?","Eight Below"
"8",53960,57020,"- 110.- A hundred and ten toasty ones.","Eight Below"
"9",57090,59150,"Right. Ready to go outand greet the heat?","Eight Below"
"10",59230,60790,"The warm wind in my hair?","Eight Below"
"11",60870,62260,"- Are you ready?- I'm ready.","Eight Below"
"12",62330,64360,"- Let's do it.- Let's do it.","Eight Below"
"13",64440,68700,"[Shouting]","Eight Below"
"14",77110,78880,"Thirty-one. Thirty-one degrees.","Eight Below"
"15",78950,82080,"- Thirty-one below.- Thirty-one below! New record!","Eight Below"
"16",82150,84250,"- Thirty-one below!- New record!","Eight Below"
"17",84320,87520,"New record! Oh, it's cold!","Eight Below"
"18",146480,149510,"[Squawking]","Eight Below"
"19",154330,157850,"[Engine revving, gears grinding]","Eight Below"
"20",157930,160020,"[Chuckles]","Eight Below"
"21",163500,165330,"I hate to do this, but...","Eight Below"
"22",165400,167670,"Rise and shine, kids.No more sleeping in.","Eight Below"
"23",168740,171730,"[Snoring]","Eight Below"
"24",172440,175540,"All right.If ""rise and shine"" won't work...","Eight Below"
"25",175610,177310,"Is anybody hungry this morning?","Eight Below"
"26",177380,180940,"- [Whimpering]- Attaboy, Max.","Eight Below"
"27",182390,185120,"Hey, what do you say?Ready for exercise before breakfast?","Eight Below"
"28",186390,188650,"How you doing?","Eight Below"
"29",188730,190130,"How does right field look?","Eight Below"
"30",191060,194720,"I think it looks pretty good.What do you say, Max? Here we go.","Eight Below"
"31",194800,196860,"- Go get it!- [Barking]","Eight Below"
"32",200840,203100,"- Hey, Maya.- [Grunting]","Eight Below"
"33",203170,206140,"How's my best girl doing, huh?","Eight Below"
"34",206210,208200,"How you doing?","Eight Below"
"35",208280,209970,"You keeping everybody in line?","Eight Below"
"36",211350,214110,"Left field. Go get it.","Eight Below"
"37",214190,216280,"Left field, Maya. Here we go.","Eight Below"
"38",217660,220220,"- Go get it!- [Barking]","Eight Below"
"39",221860,223660,"Attaboy, Max. Come here, buddy.","Eight Below"
"40",227400,229961,"[Whining, barking]","Eight Below"
"41",231200,234100,"Settle down.There's plenty to go around, guys.","Eight Below"
"42",234170,235640,"Here you go, Shorty.","Eight Below"
"43",236840,238270,"Good boy, Shadow.","Eight Below"
"44",238340,241780,"Dewey. Truman.","Eight Below"
"45",241850,243110,"There you go, Old Jack.","Eight Below"
"46",243180,245480,"[Engine revving]","Eight Below"
"47",258560,261660,"That's my best girl.Here, I'll trade you.","Eight Below"
"48",261730,262760,"There you go, Maya.","Eight Below"
"49",273610,276170,"- [Barking]- [Woman laughs]","Eight Below"
"50",277750,280080,"- Hi.- Hey.","Eight Below"
"51",280150,283210,"- Didn't think I'd see you this year.- Guess you got lucky.","Eight Below"
"52",283290,284780,"- I guess so.- Crazy Katie!","Eight Below"
"53",284860,288790,"- Did you get your pilot's license yet?- Oh, Coop, I missed you.","Eight Below"
"54",288860,292300,"[Cooper] OK. [groans]","Eight Below"
"55",293960,296490,"- Got that?- Yeah. [grunts]","Eight Below"
"56",296570,298360,"Hey, hey, careful with that.","Eight Below"
"57",298440,302100,"That equipment's made it 10,000 miles.I'd hate that to change in six feet.","Eight Below"
"58",302170,303940,"Sorry about that.","Eight Below"
"59",304010,306500,"Hi. I'm Dr. Davis McClaren.","Eight Below"
"60",306580,308570,"Earth and Space Sciences UCLA.","Eight Below"
"61",308650,312880,"Jerry Shepard, expedition guide.Welcome to the bottom of the world.","Eight Below"
"62",312950,314470,"- Nice to meet you.- Same here.","Eight Below"
"63",314550,317680,"Go any further south,you'll fall off the planet.","Eight Below"
"64",317760,320050,"Well, that'd be unfortunate.","Eight Below"
"65",320120,323960,"Charlie Cooper, cartographer,mechanical engineer, runway paver.","Eight Below"
"66",324030,326960,"- Nice to meet you.- Dr. McClaren! Welcome to the ice.","Eight Below"
"67",327030,330470,"Andy Harrison, NSF science director.An honor to meet you.","Eight Below"
"68",330530,333400,"- Dr. Rosemary Paris, field coordinator.- Nice to meet you.","Eight Below"
"69",333470,334840,"You've met our team?","Eight Below"
"70",334910,338100,"Yeah, Mr. Cooper was just takinggood care of all my things.","Eight Below"
