"id","startTime","endTime","text","title"
"1",23272,25899,"Friends, let me introduce myself.","Gremlins"
"2",26275,28484,"Peltzer's the name.Rand Peltzer.","Gremlins"
"3",29070,30903,"That's me there on the corner.","Gremlins"
"4",31530,32905,"I'm an inventor.","Gremlins"
"5",33198,35283,"And I have a story to tell.","Gremlins"
"6",35618,38078,"I know.Who hasn't got a story?","Gremlins"
"7",38329,41164,"Well, nobody's got a storylike this one.","Gremlins"
"8",41374,43042,"Nobody.","Gremlins"
"9",43334,45793,"It all started here in Chinatown.","Gremlins"
"10",46212,48796,"I was tryingto move a little merchandise...","Gremlins"
"11",49048,51383,"...maybe find a presentfor my kid.","Gremlins"
"12",51676,53801,"I tried this one place.","Gremlins"
"13",58432,60100,"Wait a minute.","Gremlins"
"14",61060,62226,"What's down here?","Gremlins"
"15",62436,63645,"This is it.","Gremlins"
"16",63938,66314,"This is your grandfather's store?","Gremlins"
"17",67317,68567,"Come on.","Gremlins"
"18",70153,73072,"No wonder you gotta dragpeople in off the street.","Gremlins"
"19",78745,80954,"Go ahead, mister.Look around.","Gremlins"
"20",81164,83331,"See if there's something you like.","Gremlins"
"21",103103,104228,"Are these things real?","Gremlins"
"22",104436,107063,"I told you, everything's real.","Gremlins"
"23",109526,111859,"You do haveinteresting artifacts here...","Gremlins"
"24",112111,113945,"...but there's one thingyou don't have.","Gremlins"
"25",114197,115364,"And what's that?","Gremlins"
"26",115740,118991,"Let me show you.I'm an inventor. I made this.","Gremlins"
"27",119618,122787,"The Bathroom Buddy.The invention of the century.","Gremlins"
"28",123039,127376,"It eliminates the need to carryheavy luggage when you travel.","Gremlins"
"29",127668,130545,"You got yourselfyour shaving mirror...","Gremlins"
"30",130754,134883,"...your toothbrush, a toothpick.You got toenail clippers...","Gremlins"
"31",135884,136968,"...a nail file...","Gremlins"
"32",137302,139805,"...and you got yourselfa dental mirror.","Gremlins"
"33",140014,142181,"This is gonna revolutionize traveling.","Gremlins"
"34",142683,145269,"Let's just say,for the sake of argument...","Gremlins"
"35",145520,147896,"...that you're on a bus,a plane or a train.","Gremlins"
"36",148564,151233,"You forgot to brush your teeth.","Gremlins"
"37",151901,155403,"You got yourself a bad caseof dragon breath.","Gremlins"
"38",156990,158448,"Bad breath.","Gremlins"
"39",158658,160033,"What do you do?","Gremlins"
"40",160200,162828,"No problem, friend.All you do is...","Gremlins"
"41",163079,164746,"...you take your toothbrush out...","Gremlins"
"42",165122,166706,"...and you push this button.","Gremlins"
"43",168209,170043,"That's absolutely no problem.","Gremlins"
"44",170752,172795,"Cleans up easily.","Gremlins"
"45",173046,175924,"What I'd like to do, sir,is give you my card.","Gremlins"
"46",176175,179427,"Rand Peltzer. ""Fantastic Ideasfor a Fantastic World. ""","Gremlins"
"47",179637,181138,"I make the illogical logical.","Gremlins"
"48",182014,183723,"I can get you these.","Gremlins"
"49",184016,186310,"I can get them by the dozenif you'd like.","Gremlins"
"50",190314,194943,"What do you think?","Gremlins"
"51",198281,199948,"Where's that coming from?","Gremlins"
"52",219134,220134,"What is that?","Gremlins"
"53",220302,221510,"Mogwai.","Gremlins"
"54",224848,225973,"What's he doing?","Gremlins"
"55",226225,227391,"Singing.","Gremlins"
"56",228102,230312,"He does that sometimes.","Gremlins"
"57",236276,238819,"I gotta have him.He's incredible.","Gremlins"
"58",239822,241114,"Tell you what I'll do.","Gremlins"
"59",241366,244242,"- I'll give you $100 for him.No.","Gremlins"
"60",244661,247788,"I've gotta have him. It'sa present for my son for Christmas.","Gremlins"
