"id","startTime","endTime","text","title"
"1",24815,26815,"Who needs Hollywood?","Stir Crazy"
"2",27651,29945,"I hear they'rereally nuts out there.","Stir Crazy"
"3",32406,36243,"Give me a town like old New York","Stir Crazy"
"4",36285,38287,"With lots of trees","Stir Crazy"
"5",38370,40370,"And clean, fresh air","Stir Crazy"
"6",41415,43082,"I need a place","Stir Crazy"
"7",43083,47254,"Where love is everywhere","Stir Crazy"
"8",48380,51967,"They say I'm","Stir Crazy"
"9",52051,53343,"Crazy","Stir Crazy"
"10",53344,56180,"Just a little bit out of whack","Stir Crazy"
"11",57264,61185,"'Cause I always like to actmy dreams out","Stir Crazy"
"12",61268,63896,"They call me a maniac","Stir Crazy"
"13",63979,66482,"Well, if I'm crazy","Stir Crazy"
"14",66565,69443,"What a wonderful way to be","Stir Crazy"
"15",70736,74114,"Imagine all the possibilities","Stir Crazy"
"16",74198,77242,"If the whole world was just like me","Stir Crazy"
"17",78619,82289,"Crazy, crazy","Stir Crazy"
"18",82372,85834,"Everyone thinks I'm crazy","Stir Crazy"
"19",85876,89838,"But I've got a feelingdeep inside","Stir Crazy"
"20",89880,93675,"They'd all like to bejust like me","Stir Crazy"
"21",101433,103477,"So once in a while","Stir Crazy"
"22",103518,105518,"Set yourself free","Stir Crazy"
"23",105937,108482,"Who needs reality","Stir Crazy"
"24",114946,118199,"A study in imperfection","Stir Crazy"
"25",118283,121620,"Bit I'm just trying to finda little affection","Stir Crazy"
"26",122746,124998,"Wouldn't you like that too","Stir Crazy"
"27",125040,127834,"People say I'm crazy","Stir Crazy"
"28",127876,131338,"'Cause I saythe first thing on my mind","Stir Crazy"
"29",131379,135300,"I guess freedom isa serious crime these days","Stir Crazy"
"30",135383,138219,"Well, lock the door and then","Stir Crazy"
"31",138261,140597,"Throw away the key","Stir Crazy"
"32",141681,145977,"I guess being crazy's best for me","Stir Crazy"
"33",171711,174422,"Marvelous salad! Marvelous!","Stir Crazy"
"34",175506,177842,"- May I have more, please?- Yes, sir.","Stir Crazy"
"35",177925,181554,"- Me, too, please.- And count me in. it is divine.","Stir Crazy"
"36",187685,190271,"Tell Sissie everything so faris excellent.","Stir Crazy"
"37",190354,193816,"- She'll be real pleased, ma'am.- And I'll have a little more of that.","Stir Crazy"
"38",193858,197653,"- A fraction more. One full salad.- Yes, ma'am.","Stir Crazy"
"39",201532,203532,"Is it ready?","Stir Crazy"
"40",208164,211333,"- Needs a little more oregano.- I put a whole lot in already.","Stir Crazy"
"41",211333,213333,"Just a touch more.","Stir Crazy"
"42",216422,219049,"Where'd you get this?This isn't my oregano.","Stir Crazy"
"43",219133,222219,"- Out of your bag.- That's the waiter's bag.","Stir Crazy"
"44",224722,227683,"Four more salads for fourvery hungry people who are...","Stir Crazy"
"45",227725,229642,"What's wrong with you, Mavis?","Stir Crazy"
"46",229643,231687,"Harry, what is this?","Stir Crazy"
"47",235858,237858,"That's personal.","Stir Crazy"
"48",237860,241697,"- What is it?- It ain't oregano.","Stir Crazy"
"49",241739,243739,"Oh, my God.","Stir Crazy"
"50",244950,246950,"You put this in the veal?","Stir Crazy"
"51",246952,249496,"- And the soup.- No!","Stir Crazy"
"52",249580,251414,"And the salad.","Stir Crazy"
"53",251415,254376,"Lord have mercy! Grass!","Stir Crazy"
"54",255252,257128,"My grass.","Stir Crazy"
"55",257129,260174,"Jesus! You've cooked half my stash!","Stir Crazy"
"56",264595,267681,"Hello. Excuse me, dear.May I talk with you for one minute?","Stir Crazy"
"57",267764,269432,"Up your kazoo.","Stir Crazy"
"58",269433,272060,"Wait, please.I'm not trying to be a pest.","Stir Crazy"
"59",272102,274438,"- I know you're an actress.- Who are you?","Stir Crazy"
"60",274479,276732,"My name is Skip Donahue.I'm a playwright.","Stir Crazy"
"61",276815,280235,"I saw you do a scene from ""Romeoand Juliet"" at the Wilson Workshop.","Stir Crazy"
"62",280277,284614,"You are wonderful.I'm not just saying that to be kind.","Stir Crazy"
"63",284656,287409,"If you don't get out of my way,I'm going to kick you in the nuts.","Stir Crazy"
"64",288827,291037,"Kick in the nuts?","Stir Crazy"
"65",291121,294833,"You're fantastic, the wayyou can switch characters like that.","Stir Crazy"
"66",294916,298170,"The difference between thisand your Juliet is fabulous.","Stir Crazy"
"67",298253,301756,"By the way, I know you're not wearinganything underneath that coat.","Stir Crazy"
"68",301798,303132,"What?","Stir Crazy"
"69",303133,306803,"I also know that you'rea shoplifter, part-time.","Stir Crazy"
"70",306886,309055,"What are you, some Looney Toon?","Stir Crazy"
"71",309097,312475,"No. I'm the store detectivehere, part-time.","Stir Crazy"
"72",316980,320442,"Mrs. R.H. was my best customer too.","Stir Crazy"
"73",320483,322483,"Well, I was James's best customer.","Stir Crazy"
"74",322485,325530,"That's the guy who sold methis African ganji '65!","Stir Crazy"
"75",325613,328032,"Do you understandwhat you've done to me?","Stir Crazy"
"76",328116,330368,"My girlfriend Caroline,just for a little of this...","Stir Crazy"
"77",330493,332871,"not only was gonna let me haveher mind and her body...","Stir Crazy"
"78",332954,334788,"but two of her girlfriends.","Stir Crazy"
"79",334789,337584,"She'll ruin me when she finds out.I'm finished.","Stir Crazy"
"80",337625,339625,"Maybe she'll think it's the wine.","Stir Crazy"
"81",339669,342964,"Think it's the wine?There's no wine in the world that...","Stir Crazy"
"82",343006,344715,"Smell that.","Stir Crazy"
"83",344716,348052,"This is '65 African ganjifrom the motherland!","Stir Crazy"
"84",348136,351472,"Do you understand? It's been soakedin the earth back home!","Stir Crazy"
"85",351514,353015,"This is mean!","Stir Crazy"
"86",353016,355393,"One joint of thisput Southern California...","Stir Crazy"
"87",355476,357645,"to sleep back in '65!","Stir Crazy"
"88",357729,360022,"Did you know there wasa revolution in '65?","Stir Crazy"
"89",360022,362316,"We went to sleep and missed itbecause of this.","Stir Crazy"
"90",362400,366154,"This is mean. This is bad.And you just spread it over everything.","Stir Crazy"
"91",366195,369407,"I hope you had fun,'cause I ain't gonna have no fun!","Stir Crazy"
"92",369490,372076,"I saw you try on that dressand pretend to steal it.","Stir Crazy"
"93",372201,374287,"You even managed to look guilty,which was terrific...","Stir Crazy"
"94",374328,376328,"because you are a wonderful actress.","Stir Crazy"
"95",376330,379417,"I also saw you slip into the Junior Missdepartment, take off the dress...","Stir Crazy"
"96",379500,381500,"and throw it in the trash bin.","Stir Crazy"
"97",383254,386299,"Let me get this right, shit-head.","Stir Crazy"
"98",388759,390301,"You kill me.","Stir Crazy"
"99",390302,392763,"You think that I wasa terrific Juliet.","Stir Crazy"
"100",392847,394847,"- You were.- Thanks.","Stir Crazy"
"101",394849,399395,"And you think that I stole a dressand then threw it away!","Stir Crazy"
"102",399437,400770,"Right.","Stir Crazy"
"103",400771,403232,"And you don't think I haveanything on under this coat.","Stir Crazy"
"104",403274,405274,"I know you don't.","Stir Crazy"
"105",414827,416619,"More wine, sir?","Stir Crazy"
"106",416620,420291,"- What is this stuff?- It's domestic, '65. Hot, isn't it?","Stir Crazy"
"107",420374,422166,"Was that a good year?","Stir Crazy"
"108",422167,424169,"- Yes, the best ever.- It's a bitch.","Stir Crazy"
"109",424211,425795,"What did you say?","Stir Crazy"
"110",425796,427796,"I didn't say nothing.","Stir Crazy"
"111",430050,433470,"I'm feeling something very strange.","Stir Crazy"
"112",433512,435512,"That's my leg.","Stir Crazy"
"113",437891,440811,"That's all right.Hit him again, Harry.","Stir Crazy"
"114",440853,442853,"Yes, ma'am.","Stir Crazy"
"115",442855,444689,"Hitting you again, Father.","Stir Crazy"
"116",444690,448402,"You know, I've never feltlike this before.","Stir Crazy"
"117",448485,452239,"- Now, I'm...- Horny?","Stir Crazy"
"118",452322,453781,"Yes?","Stir Crazy"
"119",453782,455283,"Which reminds me.","Stir Crazy"
"120",455284,458203,"There's something I've always wantedto ask someone like you.","Stir Crazy"
"121",458287,460246,"Do you get much?","Stir Crazy"
"122",460247,463875,"Not too often.Just the occasional glass at dinner.","Stir Crazy"
"123",465043,467043,"That's not what she meant.","Stir Crazy"
"124",470966,473135,"But you haven't got a chance","Stir Crazy"
