"id","startTime","endTime","text","title"
"1",95000,96126,"Help!","Saw II"
"2",96202,97430,"Anyone?","Saw II"
"3",97503,98993,"Help!","Saw II"
"4",118424,119948,"Hello, Michael.","Saw II"
"5",120426,122326,"I want to play a game.","Saw II"
"6",123696,127029,"So far, in what couldloosely be called your life,","Saw II"
"7",127099,129693,"you've made a living watching others.","Saw II"
"8",130469,134200,"Society would call you an informant,a rat, a snitch.","Saw II"
"9",135174,138974,"I call you unworthyof the body you possess,","Saw II"
"10",139044,141535,"of the life that you've been given.","Saw II"
"11",141914,145475,"Now we will seeif you are willing to look inward","Saw II"
"12",145551,146916,"rather than outward,","Saw II"
"13",146986,151423,"to give up the one thing you rely onin order to go on living.","Saw II"
"14",151890,155121,"The device around your neckis a death mask.","Saw II"
"15",155494,157394,"The mask is on a spring timer.","Saw II"
"16",157463,160091,"If you do not locate the key in time,","Saw II"
"17",160165,162497,"the mask will close.","Saw II"
"18",163035,166300,"Think of it like a Venus flytrap.","Saw II"
"19",168540,171976,"What you are looking at right nowis your own body","Saw II"
"20",172044,174945,"- not more than two hours ago.- Oh, fuck.","Saw II"
"21",175014,179508,"Don't worry.You're sound asleep and can't feel a thing.","Saw II"
"22",179585,183077,"Taking into accountthat you are at a great disadvantage here,","Saw II"
"23",183155,186386,"I am going to give you a hintas to where I've hidden the key.","Saw II"
"24",186458,187823,"So listen carefully.","Saw II"
"25",187893,189554,"The hint is this.","Saw II"
"26",191063,193224,"It's right before your eyes.","Saw II"
"27",194800,197894,"How much blood will you shedto stay alive, Michael?","Saw II"
"28",197970,199437,"Live or die.","Saw II"
"29",199705,201036,"Make your choice.","Saw II"
"30",201106,202937,"Who the fuck are you?Who the fuck are you?","Saw II"
"31",203008,204805,"Who the fuck are you?","Saw II"
"32",206545,209070,"Fuck! No!","Saw II"
"33",234773,236001,"No!","Saw II"
"34",237209,238972,"Someone help me!","Saw II"
"35",244750,246513,"Oh, fuck!","Saw II"
"36",247653,249018,"Do it.","Saw II"
"37",249588,252682,"Oh, fuck!","Saw II"
"38",257429,259363,"Help me!","Saw II"
"39",262768,264702,"Help me! Please!","Saw II"
"40",264770,266567,"Fuck! What the fuck?","Saw II"
"41",266638,267832,"Please!","Saw II"
"42",271343,274335,"No, no, no, no, no, no!","Saw II"
