"id","startTime","endTime","text","title"
"1",2000,2200,"©","Yojimbo"
"2",2200,2400,"©","Yojimbo"
"3",2400,2600,"© P","Yojimbo"
"4",2600,2800,"© P@","Yojimbo"
"5",2800,3000,"© P@r","Yojimbo"
"6",3000,3200,"© P@rM","Yojimbo"
"7",3200,3400,"© P@rM!","Yojimbo"
"8",3400,3600,"© P@rM!N","Yojimbo"
"9",3600,3800,"© P@rM!Nd","Yojimbo"
"10",3800,4000,"© P@rM!Nde","Yojimbo"
"11",4000,4200,"© P@rM!NdeR","Yojimbo"
"12",4200,4400,"© P@rM!NdeR","Yojimbo"
"13",4400,4600,"© P@rM!NdeR M","Yojimbo"
"14",4600,4800,"© P@rM!NdeR M@","Yojimbo"
"15",4800,5000,"© P@rM!NdeR M@n","Yojimbo"
"16",5000,5200,"© P@rM!NdeR M@nk","Yojimbo"
"17",5200,5400,"© P@rM!NdeR M@nkÖ","Yojimbo"
"18",5400,5600,"© P@rM!NdeR M@nkÖÖ","Yojimbo"
"19",5600,5800,"© P@rM!NdeR M@nkÖÖ","Yojimbo"
"20",5800,7000,"© P@rM!NdeR M@nkÖÖ ™","Yojimbo"
"21",7200,8000,"© P@rM!NdeR M@nkÖÖ ™","Yojimbo"
"22",8200,9000,"© P@rM!NdeR M@nkÖÖ ™","Yojimbo"
"23",9200,10000,"© P@rM!NdeR M@nkÖÖ ™","Yojimbo"
"24",10000,11000,"© P@rM!NdeR M@nkÖÖ ™Mobile - +919815899536","Yojimbo"
"25",11000,17200,"© P@rM!NdeR M@nkÖÖ ™Mobile - +919815899536
EMail - parminder222536@hotmail.com","Yojimbo"
"26",17267,20066,"July eighth, 1979...","Yojimbo"
"27",20229,24109,"all the fathers of Nobel Prize winners were rounded up...","Yojimbo"
"28",24274,26868,"By United Nations military units, all right?","Yojimbo"
"29",27027,29200,"...and actually forced at gunpoint...","Yojimbo"
"30",29363,32367,"to give semen samples in little plastic jars...","Yojimbo"
"31",32533,37004,"which are now stored below Rockefeller Center, underneath the ice skating rink.","Yojimbo"
"32",37162,39568,"I wouldn't want to be there for the thaw.","Yojimbo"
"33",39594,40532,"Ha-ha-ha. Yuck.","Yojimbo"
"34",40666,42009,"I mean, it's disgusting!","Yojimbo"
"35",42167,44340,"You know what they put in the water, don't you?","Yojimbo"
"36",44503,46972,"Fluoride! Yeah, fluoride.","Yojimbo"
"37",47130,50134,"On the pretext that it strengthens your teeth!","Yojimbo"
"38",50300,51335,"That's ridiculous!","Yojimbo"
"39",51361,53545,"You know what this stuff does to you?","Yojimbo"
"40",53679,55977,"It actually weakens your will...","Yojimbo"
"41",56139,59939,"takes away the capacity for free and creative thought...","Yojimbo"
"42",60102,62275,"and makes you a slave to the state.","Yojimbo"
"43",64773,69449,"Ever wonder about all these militia groups,survivalist-type kooks on the right-wing side?","Yojimbo"
"44",69611,73332,"They say that they're defending the country from the U.N. troops.","Yojimbo"
"45",73490,78041,"These guys yelling so loud, my theory is... And this is a conspiracy, pal.","Yojimbo"
"46",78245,80213,"They are the U.N. troops.They're in place!","Yojimbo"
"47",80372,81589,"The infrastructure's ready.","Yojimbo"
"48",81615,82650,"It's a fait accompli.","Yojimbo"
"49",82791,84793,"They'll just take over.We'll all be toast.","Yojimbo"
"50",84960,87429,"Oswald.Yeah, that's what I said, Oswald.","Yojimbo"
"51",87588,89354,"He said, ""I'm just a patsy."" That","Yojimbo"
"52",89380,91038,"means he didn't do it, right?","Yojimbo"
"53",91174,93597,"Armand Hammer goes to the doctor.","Yojimbo"
"54",93760,95808,"The doctor says, ""Hey, Armand...""","Yojimbo"
"55",95971,97769,"you've only got 3 minutes to live.""","Yojimbo"
"56",97931,100104,"And he says, ""Oh, God, that's terrible news.""","Yojimbo"
"57",100267,103396,"Isn't there anything you can do for me, doc?Three minutes?""","Yojimbo"
"58",103562,106156,"And the doctor says, ""Well, I can boil you an egg.""","Yojimbo"
"59",107608,110111,"I guess not. All right.","Yojimbo"
