"id","startTime","endTime","text","title"
"1",44336,46463,"[Narrator]The future:","Waterworld"
"2",46547,48924,"The polar ice capshave melted,","Waterworld"
"3",49007,51718,"covering the Earthwith water.","Waterworld"
"4",51802,56223,"Those who survivedhave adapted...","Waterworld"
"5",56265,58225,"to a new world.","Waterworld"
"6",147147,149858,"[Gargling]","Waterworld"
"7",158784,160702,"[Metal Clangs]","Waterworld"
"8",309309,311270,"[Whistles]","Waterworld"
"9",312729,314773,"I didn't board you.","Waterworld"
"10",315065,316984,"I wouldn't do that.","Waterworld"
"11",317067,319111,"You were down there a long time.","Waterworld"
"12",319194,321488,"The hull's busted.","Waterworld"
"13",321989,326952,"Holes so big, there's room to breathe.","Waterworld"
"14",327035,330372,"Bad luck, English.","Waterworld"
"15",330414,335002,"But the Slavers are producinga good grade of poxy these days.","Waterworld"
"16",335043,337921,"Cost you a handful of dirt...or maybe that wind chime.","Waterworld"
"17",338005,341758,"- What are you doin' here?- Just waiting.","Waterworld"
"18",341842,344887,"Take your handoff the sail.","Waterworld"
"19",344928,347389,"Take it off!","Waterworld"
"20",347472,351351,"I've seen your boat before.Haven't seen you.","Waterworld"
"21",352394,355147,"Took it legal.","Waterworld"
"22",355230,358108,"Previous owner was dead on the tillerwhen I found it.","Waterworld"
"23",358192,361111,"You had another hourbefore I traded up again.","Waterworld"
"24",361195,363780,"[Laughing]Just improving my means.","Waterworld"
"25",365282,367618,"- Well, I owe you then.- No, thanks.","Waterworld"
"26",367701,372915,"I got all the supplies I need.Just came from an atoll.","Waterworld"
"27",372956,375959,"Eight days east,if you're interested.","Waterworld"
"28",378128,381798,"- Two drifters meet,something needs to be exchanged.
- I know the code.","Waterworld"
"29",381882,384510,"But I'll give you this onefor free.","Waterworld"
"30",386094,388013,"Nothing's freein Waterworld.","Waterworld"
"31",388096,389681,"Ha-ha. Yeah.","Waterworld"
"32",400984,403278,"Smokers.","Waterworld"
"33",403320,405364,"Just enough windto get away clean.","Waterworld"
"34",409284,411286,"[Drifter]Forget the bag.","Waterworld"
"35",415290,419127,"It's not worth it. You'll nevermake it with your sails down.","Waterworld"
"36",419211,421713,"Hey![Laughing]","Waterworld"
"37",421797,423757,"[Gobbling Sound,Laughing]","Waterworld"
"38",433600,435811,"What can I say?[Laughing]","Waterworld"
"39",455956,459293,"- Joe, he's goin' for it.- What the hell?","Waterworld"
"40",464339,466383,"Never seen that before.","Waterworld"
"41",470179,472472,"Here we go! Go!Drive! Drive!","Waterworld"
"42",477603,480564,"Faster! Faster! Whoo!","Waterworld"
"43",501418,503712,"Come on! He's gonna get it!He's gonna get it!","Waterworld"
"44",523398,525651,"- Pick her up!- Get it! Get it!","Waterworld"
"45",525734,527736,"[Indistinct Shout]","Waterworld"
"46",546213,548131,"[Curses In Hindi]","Waterworld"
"47",554596,557182,"Oh, no!","Waterworld"
"48",564064,567568,"[Shouting, Gunfire]","Waterworld"
"49",568610,572114,"[Screaming]","Waterworld"
"50",603478,606356,"Inbound!Straight out from the gates.","Waterworld"
"51",615824,617784,"English.","Waterworld"
"52",620454,624499,"Flag's down, drifter.We got enough traders.","Waterworld"
"53",630672,633634,"[Murmuring]","Waterworld"
"54",638180,640849,"Dirt.","Waterworld"
"55",640891,642851,"Open the gates!","Waterworld"
"56",682015,684685,"[Man Coughing,People Chattering]","Waterworld"
"57",684726,687563,"[Man]Bones to berries.","Waterworld"
"58",687646,689731,"Veins to vine.","Waterworld"
"59",689815,694027,"These tendons to trees.This blood to brine.","Waterworld"
"60",694069,695737,"Too old she was.","Waterworld"
"61",695821,700409,"This woman does leave us,recycled and enshrined...","Waterworld"
"62",700450,703328,"in the presenceof Him who leads us.","Waterworld"
"63",711879,715174,"[Boys Chattering]","Waterworld"
"64",721430,725934,"- [Boys Complaining]- What is that?","Waterworld"
"65",730439,732816,"You know me?","Waterworld"
"66",732900,734818,"I know what you are.","Waterworld"
"67",734902,738697,"Good. Then you know if youlook for trouble while you're here,","Waterworld"
"68",738780,740824,"you'll find morethan you can handle.","Waterworld"
"69",742117,744703,"You got two hours.","Waterworld"
"70",747289,749249,"I'll only need one.","Waterworld"
"71",759384,761929,"[Boy]He's comin' over here.","Waterworld"
