"id","startTime","endTime","text","title"
"1",130130,133065,"imagine waiting eight weeksto get tickets.","In the Navy"
"2",133133,135499,"When he sings, I feelhe's singing just to me.","In the Navy"
"3",135568,138503,"I don't want to miss a note.Who wants to hear him sing?","In the Navy"
"4",138571,143304,"You do. I had to give upa good poker game for this.","In the Navy"
"5",143376,146470,"Keep moving, folks.","In the Navy"
"6",152819,157950,"Star lightStar bright","In the Navy"
"7",158024,161755,"First starI've seen tonight","In the Navy"
"8",161828,165958,"Wish I may, wish I might","In the Navy"
"9",166032,170230,"Have the wish I make tonight","In the Navy"
"10",170303,174569,"Star lightStar bright","In the Navy"
"11",174641,178907,"Send me my love tonight","In the Navy"
"12",178978,182004,"If you will, if you do","In the Navy"
"13",182081,184572,"That's my wish come true","In the Navy"
"14",184651,189520,"In my mind, my ideal","In the Navy"
"15",189589,192786,"Is a creature so supreme","In the Navy"
"16",192859,196795,"Let me find that she's real","In the Navy"
"17",196863,201095,"And notjust a lovely dream","In the Navy"
"18",201167,205934,"Star lightStar bright","In the Navy"
"19",206005,209441,"First star I've seen tonight","In the Navy"
"20",209509,213741,"Find my love so I might","In the Navy"
"21",213813,218079,"Hold her in my arms","In the Navy"
"22",218151,228152,"Tonight","In the Navy"
"23",231331,234129,"That, ladies and gentlemen,was Russ Raymond,","In the Navy"
"24",234200,236725,"America's singing heartthrobpresenting that brand-new number,","In the Navy"
"25",236803,238794,"""Star Light, Star Bright. ""","In the Navy"
"26",238871,241465,"And so Fluffso Soap,the soap that does fluff so...","In the Navy"
"27",241541,247138,"brings to a close the 333rdprogram of Russ Raymond.","In the Navy"
"28",247213,250910,"If you wish an autographed picture of RussRaymond, America's singing heartthrob...","In the Navy"
"29",294027,296188,"Hi, Pete.","In the Navy"
"30",296262,298958,"Hi, Dynamite.","In the Navy"
"31",299032,302968,"Where do you gobs want off?Just dump us off anywhere.","In the Navy"
"32",303036,305800,"Okay.Ready?","In the Navy"
"33",305872,308340,"Thanks a lot.Okay.","In the Navy"
"34",311744,314736,"Come here!","In the Navy"
"35",319252,321584,"Still got the letter?Right here.","In the Navy"
"36",321654,324020,"Mr. Thomas Halstead,Conquistador Hotel.","In the Navy"
"37",324090,327082,"Must be a big shot if the captainsends him private messages.","In the Navy"
"38",327160,330391,"I don't understand why the captainpicked you to deliver a message.","In the Navy"
"39",330463,334058,"Because I'm the smartest man inthe navy. How do you figure that?","In the Navy"
"40",334133,337193,"He said it was impossible foranybody to teach me anything.","In the Navy"
"41",338971,342236,"Look out! Why don't youlook where you're going?","In the Navy"
"42",356689,358623,"Hello.","In the Navy"
"43",358691,360852,"What's the matterwith you guys?","In the Navy"
"44",360927,363623,"Ain't you got any sense?You wanna hurt somebody?","In the Navy"
"45",363696,366597,"You wouldn't drive like that ifthere was a cop around here! You bet.","In the Navy"
"46",366666,368896,"There ain't a copwithin a mile!","In the Navy"
"47",368968,372131,"Nobody would drive like that. Gocall me a policeman. Sure... What?","In the Navy"
"48",372205,375368,"Didn't you sailors hear thatofficer blow his whistle? Yes.","In the Navy"
"49",375441,378069,"What do you think he's doing,giving bird imitations?","In the Navy"
"50",378144,380135,"Or does he look likea peanut stand?","In the Navy"
"51",380213,383273,"There's a law againstjaywalking! Give him a ticket.","In the Navy"
"52",383349,385283,"Wait, Smokey.Keep out of this!","In the Navy"
